V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.00658099230714688,0.0188050590860839,0,0.03033491154387,0.0300108531827562,0,0.0566945816906956,0.0158122771794505,0,0.757637155460587,-0.831981330809615,0,-0.762376427767347,-0.758767012247401,0,0.790396206260764,0.742849260701457,1,-0.652675984440665,0.554803627587511,1,0.647133821079302,0.651362127487585,1,-0.612595981972288,-0.669458718574416,8
0,0.00282402169097505,0.00806958772790183,0,0.0130172539634587,0.0128781947155192,0,0.0243286606309217,0.00678533139903299,0,-0.871413390217407,0.804653733052897,0,0.867813057253686,0.870562029820398,0,-0.844861356835128,-0.882167470102745,1,-0.49054938930734,0.593744364086125,1,0.496890830726439,0.492058687795458,1,-0.534985315430907,-0.470935828635412,8
0,0.00739338441905285,0.0211264539384793,0,0.0340796116899024,0.0337155498697239,0,0.063693257392432,0.0177642273797129,0,-0.827415793767653,0.890058986953308,0,0.831488995937358,0.828387706436378,0,-0.855367906534035,-0.814647760414356,1,0.561589800676477,-0.455845368237576,1,-0.555541222264455,-0.560155164061778,1,0.518020988446977,0.57995605562135,8
0,0.00659715531509962,0.0188512445707913,0,0.0304094145053759,0.0300845602524539,0,0.0568338243659607,0.0158511123504819,0,0.383795554341161,-0.494176488907196,0,-0.390519060652816,-0.38539512983289,0,0.431065602053228,0.36304551503083,1,-0.92341809191068,0.8693616035985,1,0.920594842081381,0.922751642589212,1,-0.902320589771999,-0.931771406524153,8
0,0.00698239674617145,0.0199520645589633,0,0.0321851747842486,0.0318413506403193,0,0.060152640247393,0.0167767393691459,0,0.692789443609023,-0.77602218737943,0,-0.698029689951313,-0.694038035987287,0,0.729178189421546,0.676486443996682,1,-0.721139921807066,0.630705608580458,1,0.716068817884479,0.719938333889027,1,-0.684323876590548,-0.736455084230345,8
0,0.009523566092277,0.0272134071454548,0,0.0438986282779399,0.0434296729782245,0,0.0820445565965751,0.0228824559822631,0,0.772806832819866,-0.689115564275955,0,-0.768158380514944,-0.771705929733989,0,0.738930564869915,0.786808474756749,1,0.634641315348226,-0.724651460408817,1,-0.640259871024773,-0.635979526410559,1,0.67378158204349,0.61719723269872,8
0,0.00572763687561464,0.0163666123348293,0,0.0264013920497203,0.0261193542456417,0,0.0493430111423359,0.0137619036208425,0,0.364393502686429,-0.247401306295631,0,-0.357593027879264,-0.362779240834197,0,0.315716021864644,0.385131432176427,1,0.931245067208367,-0.968913099118397,1,-0.933877522168801,-0.931875110956272,1,0.948853726102166,0.922861733928617,8
0,0.00280762982833847,0.00802274829533194,0,0.012941696102286,0.0128034440153177,0,0.0241874463957511,0.00674594635443769,0,-0.130723227441187,0.251357582142881,0,0.137949335127887,0.132441018589776,0,-0.181851184377535,-0.108515530367555,1,0.991418901276025,-0.96789429479633,1,-0.990439286850928,-0.991190888070962,1,0.983326063287498,0.994094753868588,8
0,0.00937369005875523,0.026785139259029,0,0.0432077786298562,0.0427462034606027,0,0.0807533897588998,0.0225223459450531,0,-0.525965658800235,0.417657743289188,0,0.51974965154924,0.524491063977098,0,-0.481249732921509,-0.544857278480178,1,-0.850505805837229,0.908604429590007,1,0.85431861721166,0.851415952286643,1,-0.876583535416321,-0.838528798603348,8
0,0.00485747998264042,0.0138801557302873,0,0.0223904266594402,0.022151236742654,0,0.0418466977066126,0.011671160866687,0,-0.98375682607608,0.954305659268366,0,0.982421681586723,0.983444290296763,0,-0.973149869533018,-0.987525722620705,1,-0.179506287212223,0.29883224171493,1,0.186675224784427,0.181210727835565,1,-0.230172395017018,-0.157457763106349,8
0,0.0102552096389906,0.0293040645241238,0,0.047271120029236,0.0467661374561855,0,0.088347591593679,0.024640390047104,0,-0.656539874503906,0.744113239691169,0,0.662022829880868,0.657845967944852,0,-0.694692676925963,-0.639504448621642,1,0.754291318514535,-0.668053505728631,1,-0.749483670747087,-0.753152496151145,1,0.719306669387571,0.768787395964014,8
0,0.00577583632934095,0.0165043413478623,0,0.0266235661683047,0.0263391549476876,0,0.0497582445507943,0.0138777133781933,0,-0.582309637781329,0.677641680282274,0,0.588222439788072,0.583717519402659,0,-0.623598195990249,-0.563980385521022,1,0.81296708773909,-0.73539224441397,1,-0.80869917851434,-0.811956807682777,1,0.781745028738723,0.825788183947651,8
0,0.00366549640144245,0.0104740855469618,0,0.0168960095852683,0.0167155148055935,0,0.0315778799715123,0.00880715891993115,0,-0.126294403109051,0.247032612043938,0,0.133524813541384,0.128013195399041,0,-0.17745799154195,-0.104074977552387,1,0.991992804280015,-0.969007166426931,1,-0.991045470283144,-0.991772464733583,1,0.984128376401116,0.9945694541094,8
0,0.00999296401757322,0.0285547026990901,0,0.0460623057110948,0.0455702365228833,0,0.0860883721458283,0.0240102874331805,0,-0.326101206469591,0.439606534582583,0,0.332986067326186,0.327738847218811,0,-0.374582682298115,-0.304875389799738,1,0.945334862966069,-0.898190455723224,1,-0.94293174671693,-0.94476835680694,1,0.927193514926819,0.952392249388065,8
0,0.00277165004725125,0.00791993676210557,0,0.012775848244439,0.0126393678582033,0,0.023877484228519,0.00665949704028349,0,-0.157421229783269,0.277377054927796,0,0.16461828041815,0.159132244617623,0,-0.208312257761112,-0.13529380181091,1,0.987531547047244,-0.960761140658583,1,-0.986357349925559,-0.987257275852124,1,0.978062371869232,0.990805524405042,8
0,0.00298406527491628,0.00852690919431578,0,0.0137549706686962,0.0136080306241993,0,0.0257074198848984,0.00716987120579184,0,0.0202931615364951,0.102509243125593,0,-0.0130019655317585,-0.0185606306759496,0,-0.0314705154919021,0.0426504055324907,1,0.999794072594379,-0.994732051898308,1,-0.999915470873569,-0.999827736657126,1,0.999504680656711,0.999090057456241,8
0,0.00822697248186914,0.0235084158133913,0,0.0379220140160826,0.0375169050150424,0,0.0708745340628814,0.0197671055001472,0,-0.862859573086047,0.794337369806207,0,0.859150855716176,0.861982415777794,0,-0.8355482607026,-0.873948933358895,1,-0.505443723013517,0.607476866168052,1,0.511722392633117,0.50693817659541,1,-0.549417058378114,-0.486017758812216,8
0,0.00582987266036137,0.0166587491256272,0,0.0268726452197846,0.0265855731656557,0,0.0502237620655278,0.0140075475132262,0,0.998607356050297,-0.997536835399093,0,-0.998965520600133,-0.998697277870478,0,0.999999488245292,0.997177511451862,1,-0.0527574491634704,-0.0701445794196803,1,0.0454740437184266,0.0510269259714539,1,-0.00101168629205029,-0.075080028334248,8
0,0.00905011553965831,0.0258605312871034,0,0.0417162703653662,0.0412706285118595,0,0.0779658280737045,0.0217448872054932,0,0.270002912337682,-0.14984536866292,0,-0.262974409718256,-0.268334008895181,0,0.219815937320056,0.29147157344041,1,0.962859505498684,-0.988709444422513,1,-0.964802808781844,-0.963325936363306,1,0.975541364422906,0.956579490620707,8
0,0.00822021628268988,0.0234891101040341,0,0.037890871493054,0.0374860951778354,0,0.0708163300917457,0.0197508722500359,0,-0.874671980039183,0.808603403346482,0,0.871114103497519,0.873830724384162,0,-0.84841747804242,-0.885294754193669,1,-0.484715305446749,0.588354090745094,1,0.491080664135448,0.486230259365098,1,-0.529327670684368,-0.465030319653645,8
0,0.00388579081631093,0.0111035726052336,0,0.0179114509164161,0.0177201084949705,0,0.0334756940270309,0.0093364645605412,0,-0.781448588879487,0.699001191055158,0,0.776877726401066,0.780366165320807,0,-0.748112971959228,-0.795209376163137,1,-0.623969633025726,0.715120503763855,1,0.629651489493918,0.625322835040029,1,-0.663571383640322,-0.606334930597137,8
0,0.00419677275493366,0.0119921975203784,0,0.0193449140112778,0.0191382583524567,0,0.0361547719077989,0.0100836668640551,0,-0.284791711336219,0.400235046239467,0,0.291774324879947,0.286452382367035,0,-0.334014418459022,-0.263279765339574,1,0.958589422617519,-0.916412520517748,1,-0.956487189323961,-0.958094480015541,1,0.942567964796959,0.96471952668262,8
0,0.00770757141267716,0.0220242372367159,0,0.035527848401784,0.0351483155223052,0,0.066399946497178,0.0185191305307112,0,0.163807160190004,-0.0415525675199167,0,-0.156609146466293,-0.162097463793394,0,0.11253953048518,0.185830983144879,1,0.986492379225753,-0.999136319093898,1,-0.987660657940317,-0.986774752530561,1,0.993647248312084,0.982581724694393,8
0,0.00794234917064181,0.0226951101696365,0,0.0366100503233077,0.036218956619576,0,0.0684225330854698,0.019083235579197,0,0.345673763756543,-0.45817497949389,0,-0.35250720417537,-0.347299279591573,0,0.393767816064781,0.324599174130268,1,-0.938354756502244,0.888862018631561,1,0.935809099658933,0.937754344375527,1,-0.919209936321172,-0.945851667098995,8
0,0.00943797316263646,0.0269688269933871,0,0.0435040899122583,0.0430393493423603,0,0.0813071821832399,0.022676800198924,0,0.0016876618892527,-0.124349132109809,0,-0.008979764735232,-0.00342051412285557,0,0.0534324718900246,-0.0206796551816818,1,-0.99999857589766,0.992238526435825,1,0.999959681099843,0.999994150024457,1,-0.998571465117906,-0.999786153065528,8
0,0.00445191498200449,0.0127212615325351,0,0.0205209854193684,0.0203017661579631,0,0.0383527963333409,0.0106967020153413,0,0.0440692711622437,0.0788187962225045,0,-0.0367830258337253,-0.0423380312708725,0,-0.00768664329848215,0.0664034430612012,1,0.999028477741865,-0.996888959394192,1,-0.999323275527252,-0.999103343557666,1,0.999970457321016,0.997792855631678,8
0,0.00343785171796541,0.00982359523735164,0,0.0158466873836289,0.0156774021844552,0,0.0296167440969386,0.008260192647131,0,0.973430889367992,-0.937988432927925,0,-0.971735241914535,-0.973032636458088,0,0.96027759159792,0.978308966694968,1,0.228981011492746,-0.346666554044971,1,-0.236073335261101,-0.230667484460689,1,0.27904649625985,0.207151069715373,8
0,0.00974934530046284,0.0278585668952598,0,0.0449393516201217,0.0444592785988285,0,0.0839896215905975,0.0234249400415922,0,-0.975721568062139,0.941484426081338,0,0.974098535909206,0.975340581976028,0,-0.963080931479793,-0.980376155690755,1,-0.219014660738412,0.33705648702598,1,0.22612395348468,0.220705118088964,1,-0.269212034314988,-0.197135976810466,8
0,0.00513443668848479,0.0146715541964478,0,0.0236670513356531,0.0234142236372062,0,0.0442326516557197,0.012336610086976,0,-0.363146175836909,0.474703001405418,0,0.369930858820867,0.364760189459035,0,-0.41087411950664,-0.342215341806464,1,0.931732179853754,-0.880146044958839,1,-0.929059287501102,-0.931101500474469,1,0.911692085037291,0.93962155138773,8
0,0.00944099656564243,0.0269774663093923,0,0.0435180262091678,0.0430531367621736,0,0.0813332284936918,0.0226840645876551,0,0.743565750296442,-0.655921772307542,0,-0.738669985222296,-0.742405936692043,0,0.707968142951339,0.758335664141635,1,0.668662826083587,-0.754828873727637,1,-0.67406724659465,-0.669950315444668,1,0.706244368873856,0.651864265388788,8
0,0.00292471943530195,0.00835732959774811,0,0.0134814175765213,0.0133373998140492,0,0.0251961614917885,0.00702727981202724,0,0.34154552010451,-0.22366842145652,0,-0.334682793165059,-0.339916355038174,0,0.292452581567288,0.362481972131486,1,0.939865233795005,-0.97466529498241,1,-0.942330848459942,-0.940455672308675,1,0.956280025690503,0.931990783151673,8
0,0.006198024448753,0.0177107357881602,0,0.0285696312386631,0.0282644308142797,0,0.0533953524074395,0.0148921129177223,0,0.900079610628182,-0.94673364310755,0,-0.903233058281534,-0.900833309302054,0,0.921421250603208,0.890108596916815,1,-0.435725480700201,0.322017715364086,1,0.429150372745251,0.434165117037182,1,-0.388565154043463,-0.455748489514534,8
0,0.00621215384774267,0.0177511102743242,0,0.0286347603329569,0.0283288641548533,0,0.0535170757476092,0.0149260618972646,0,-0.916663258106182,0.958767777511354,0,0.919553272888379,0.917354436323215,0,-0.936116416997216,-0.907494759659483,1,0.399660444925638,-0.284190690920621,1,-0.392965365293522,-0.398071398317082,1,0.351690281111511,0.420063401393857,8
0,0.00424711633561041,0.0121360533349797,0,0.0195769714268397,0.0193678367713133,0,0.0365884767526104,0.0102046283565949,0,-0.863511269636786,0.918857465328695,0,0.867165961237716,0.864383904258761,0,-0.888451967487934,-0.852014942245891,1,0.504329542273964,-0.394589607579476,1,-0.498019272388798,-0.502832443323202,1,0.458969608434828,0.523517466938526,8
0,0.0089391869554267,0.0255435549887809,0,0.0412049479639262,0.0407647684075212,0,0.0770101895640355,0.0214783569560829,0,0.509395627303765,-0.399982853404781,0,-0.503106944755678,-0.507903682618591,0,0.464183051509948,0.528515657506213,1,0.860532448478152,-0.916522622187892,1,-0.86422416197339,-0.861413866374621,1,0.885739292732863,0.848923553549302,8
0,0.00919511744975948,0.0262748714594949,0,0.0423846528692989,0.0419318708947962,0,0.0792150048321417,0.0220932860923269,0,-0.301120694837807,0.181865734991742,0,0.294158988463713,0.299467814274674,0,-0.251371904399976,-0.322374152150394,1,-0.953586035520863,0.983323372261594,1,0.955756501158117,0.954106402983205,1,-0.967890575260618,-0.946612331435268,8
0,0.00545434794889637,0.0155856944770571,0,0.0251416739052516,0.0248730932756491,0,0.0469886547386409,0.0131052670442196,0,-0.686299838381884,0.770339579587985,0,0.691585314101024,0.687559147492333,0,-0.723017014413574,-0.669860261379261,1,0.727318727819516,-0.637633854277051,1,-0.722294782841319,-0.726128376184002,1,0.690830222897407,0.742487191960176,8
0,0.00374398073801674,0.0106983530309108,0,0.0172577810775364,0.0170734216062928,0,0.0322540145760947,0.00899573474956868,0,0.431295437395662,-0.317359695509264,0,-0.424704906588689,-0.429731387415703,0,0.384030765412108,0.451367221618996,1,0.902210754581037,-0.948305237603519,1,-0.905331840995053,-0.902956773422612,1,0.92332029719756,0.892338294173206,8
0,0.00520456964484503,0.0148719577718794,0,0.0239903273597252,0.0237340462047421,0,0.0448368399662377,0.0125051198942557,0,-0.170746282466717,0.0485837090989522,0,0.163556669666237,0.169038615830999,0,-0.119530280353198,-0.192742035755598,1,-0.98531502933011,0.998819114359646,1,0.986533940524952,0.985609428910834,1,-0.992830555572645,-0.981249462498089,8
0,0.0046500860900205,0.0132875316665009,0,0.0214344499474592,0.0212054724305377,0,0.0400600203426971,0.0111728515597657,0,0.972857921923894,-0.993897152335727,0,-0.97451948452162,-0.9732574500714,0,0.983528962803514,0.967438761568438,1,-0.231403249220752,0.110310700201442,1,0.224302862861169,0.229717077903485,1,-0.180750599796086,-0.253105200687236,8
0,0.00786815326853984,0.0224830968048043,0,0.0362680462573347,0.0358806060759467,0,0.0677833429092,0.0189049636538004,0,-0.38216696695269,0.492643031848375,0,0.388895440219627,0.383767714912181,0,-0.429474136209422,-0.361402232952478,1,0.924093290404265,-0.87023148826691,1,-0.921281898539411,-0.923429662178491,1,0.903079158394861,0.932410009607878,8
0,0.00898592942491222,0.0256771206973369,0,0.0414204061518423,0.040977924923083,0,0.0774128712009367,0.0215906659892898,0,-0.0154102190881175,0.137953650253693,0,0.0227011015581349,0.0171428474192417,0,-0.0671305728730579,0.00695790687243723,1,0.999881255523703,-0.990438685826478,1,-0.999742296788551,-0.999853050594116,1,0.99774419877328,0.999975793472999,8
0,0.00303987831774474,0.00868639389193865,0,0.0140122394266853,0.0138625510606065,0,0.0261882435917744,0.00730397428056281,0,0.943205011860704,-0.976834770037993,0,-0.945602470654734,-0.94377927037902,0,0.959132306655431,0.935538504941016,1,-0.332211236415702,0.213994934624213,1,0.325324403467774,0.330576298005234,1,-0.28295797979529,-0.353224724180979,8
0,0.00358013247889827,0.0102301597782718,0,0.0165025268217945,0.0163262354952689,0,0.0308424784310996,0.0086020533763601,0,-0.770653766628975,0.686658240023272,0,0.765986318822764,0.769548339214649,0,-0.736645179819582,-0.78471438688286,1,-0.637254087456937,0.72698037209277,1,0.642856873165676,0.638588563640139,1,-0.676279438581845,-0.619857508641346,8
0,0.00863308887952055,0.0246688856175221,0,0.0397939969062451,0.0393688900981718,0,0.074373185665554,0.02074288920374,0,-0.890332761008786,0.939462981704682,0,0.893629284255405,0.89112041221293,0,-0.912700924096619,-0.879926130869838,1,0.455310415732466,-0.342650413696742,1,-0.448805862618986,-0.453766912563551,1,0.408628221190336,0.475110517892876,8
0,0.00710037488357145,0.0202891848200318,0,0.0327289919162417,0.0323793583441793,0,0.0611690099430818,0.0170602077159573,0,-0.0639378430809836,-0.058968466890946,0,0.0566589056002366,0.0622084354785655,0,-0.0122109163043879,-0.0862430090534448,1,-0.997953882813305,0.998259845888099,1,0.998393593937874,0.998063179641103,1,-0.999925443982204,-0.996274130643473,8
0,0.00686903319984841,0.0196281304032439,0,0.0316626284888709,0.0313243865433878,0,0.059176024786108,0.016504358589342,0,-0.648500621045099,0.736983958041674,0,0.654034272372189,0.649818722791936,0,-0.687022429789542,-0.631312364439596,1,0.761214125265764,-0.675910234860538,1,-0.756464916941018,-0.760089223387003,1,0.726636209506569,0.775528657436775,8
0,0.00535989124539625,0.0153157862614728,0,0.0247062782062945,0.0244423487726064,0,0.0461749198119178,0.0128783141004244,0,-0.99866845705794,0.997454002902094,0,0.999018091548366,0.998756352149027,0,-0.999999987288855,-0.997264756079664,1,0.0515879140643661,0.071312776517181,1,-0.0443040941568787,-0.0498572867489643,1,-0.000159443688832855,0.0739121524606687,8
0,0.00848553242467027,0.0242472458825875,0,0.0391138392952494,0.0386959983979533,0,0.0731020017630272,0.0203883524629545,0,-0.960005401292227,0.918407896394833,0,0.95793820731333,0.959518792007401,0,-0.944230962075727,-0.966027561042578,1,-0.279981480619256,0.395634851649369,1,0.286974547598431,0.281644612561038,1,-0.329283905251301,-0.258439066911581,8
0,0.0108849047063457,0.0311034060816229,0,0.0501736829371257,0.049637693193423,0,0.0937723507743924,0.0261533705337613,0,0.952477431147376,-0.907915599059157,0,-0.950230848357944,-0.951948156904668,0,0.935438665433734,0.959052319780279,1,0.304609164594397,-0.419153032894971,1,-0.311546681620816,-0.306259214662685,1,0.353489042562218,0.283228967311016,8
